category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Household Cleaners (Indoor),White King,2023-08-01,62.471322537112,72.5,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-09-01,57.301282051282044,66.5,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-10-01,62.21282051282051,72.2,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-11-01,60.31713900134952,70.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2023-12-01,57.90445344129554,67.2,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-01-01,64.41008771929823,74.75,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-02-01,57.947537112010785,67.25,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-03-01,65.14251012145748,75.6,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-04-01,58.16295546558703,67.5,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-05-01,63.97925101214574,74.25,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-06-01,66.34885290148446,77.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-07-01,62.471322537112,72.5,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-08-01,65.05634278002698,75.5,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-09-01,62.385155195681506,72.4,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-10-01,65.48717948717947,76.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-11-01,69.79554655870444,81.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2024-12-01,67.38286099865046,78.2,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2025-01-01,72.38056680161942,84.0,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2025-02-01,69.1492914979757,80.25,3,0.8616734143049931,
Household Cleaners (Indoor),White King,2025-03-01,67.03819163292846,77.8,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2021-08-01,41.36032388663967,48.0,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2021-09-01,16.587213225371116,19.25,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2021-10-01,19.818488529014843,23.0,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2021-11-01,14.433029689608635,16.75,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2021-12-01,10.124662618083669,11.75,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-01-01,15.337786774628878,17.8,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-02-01,14.433029689608635,16.75,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-03-01,14.217611336032386,16.5,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-04-01,17.018049932523613,19.75,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-05-01,12.752766531713899,14.8,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-06-01,14.002192982456139,16.25,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-07-01,19.646153846153844,22.8,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-08-01,15.07928475033738,17.5,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-09-01,17.44888663967611,20.25,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-10-01,14.303778677462887,16.6,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-11-01,15.510121457489877,18.0,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2022-12-01,13.78677462887989,16.0,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-01-01,17.57813765182186,20.4,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-02-01,14.86386639676113,17.25,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-03-01,13.571356275303641,15.75,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-04-01,14.303778677462887,16.6,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-05-01,14.002192982456139,16.25,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-06-01,13.355937921727394,15.5,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-07-01,13.614439946018893,15.8,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-08-01,15.294703103913628,17.75,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-09-01,12.925101214574896,15.0,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-10-01,14.131443994601886,16.4,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-11-01,11.848009446693656,13.75,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2023-12-01,15.337786774628878,17.8,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-01-01,16.802631578947366,19.5,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-02-01,11.201754385964911,13.0,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-03-01,11.374089068825908,13.2,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-04-01,15.725539811066124,18.25,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-05-01,17.233468286099864,20.0,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-06-01,11.891093117408905,13.8,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-07-01,6.893387314439945,8.0,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-08-01,13.78677462887989,16.0,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-09-01,12.925101214574896,15.0,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-10-01,20.464743589743588,23.75,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-11-01,11.848009446693656,13.75,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2024-12-01,12.752766531713899,14.8,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2025-01-01,17.87972334682861,20.75,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2025-02-01,11.632591093117407,13.5,3,0.8616734143049931,
Household Cleaners (Indoor),Zero Co,2025-03-01,14.131443994601886,16.4,3,0.8616734143049931,
Household Cleaners (Indoor),Earthwise,2021-08-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2021-09-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2021-10-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2021-11-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2021-12-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-01-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-02-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-03-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-04-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-05-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-06-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-07-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-08-01,1.2726924256363081,3.25,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-09-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-10-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-11-01,1.6642900950628643,4.25,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2022-12-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-01-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-02-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-03-01,2.15378718184606,5.5,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-04-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-05-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-06-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-07-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-08-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-09-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-10-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-11-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2023-12-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-01-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-02-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-03-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-04-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-05-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-06-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-07-01,4.9928702851885935,12.75,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-08-01,2.5453848512726163,6.5,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-09-01,5.247408770315855,13.4,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-10-01,0.0,0.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-11-01,1.4684912603495863,3.75,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2024-12-01,1.2531125421649802,3.2,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2025-01-01,3.0348819380558116,7.75,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2025-02-01,1.174793008279669,3.0,90,0.3915976694265563,
Household Cleaners (Indoor),Earthwise,2025-03-01,0.9398344066237352,2.4,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2021-08-01,10.964734743943577,28.0,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2021-09-01,10.279438822447103,26.25,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2021-10-01,9.24170499846673,23.6,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2021-11-01,12.041628334866607,30.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2021-12-01,10.964734743943577,28.0,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-01-01,12.139527752223247,31.0,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-02-01,10.671036491873659,27.25,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-03-01,12.041628334866607,30.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-04-01,10.573137074517021,27.0,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-05-01,10.651456608402333,27.2,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-06-01,16.545001533272004,42.25,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-07-01,15.663906777062254,40.0,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-08-01,15.468107942348976,39.5,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-09-01,12.72692425636308,32.5,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-10-01,10.49481754063171,26.8,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-11-01,15.370208524992336,39.25,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2022-12-01,14.88071143820914,38.0,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-01-01,14.332474701011963,36.6,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-02-01,12.82482367371972,32.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-03-01,15.174409690279058,38.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-04-01,16.917019319227233,43.2,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-05-01,13.020622508432998,33.25,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-06-01,15.761806194418892,40.25,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-07-01,16.603741183685987,42.4,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-08-01,16.740800367985283,42.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-09-01,14.391214351425946,36.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-10-01,14.645752836553205,37.4,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-11-01,17.523995706838395,44.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2023-12-01,17.935173259736278,45.8,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-01-01,17.621895124195035,45.0,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-02-01,19.48198405397118,49.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-03-01,16.76038025145661,42.8,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-04-01,17.91559337626495,45.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-05-01,22.22316773995707,56.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-06-01,25.062250843299605,64.0,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-07-01,19.873581723397734,50.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-08-01,20.36307881018093,52.0,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-09-01,21.224593682919355,54.2,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-10-01,22.51686599202699,57.5,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-11-01,28.390831033425332,72.5,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2024-12-01,27.17687825820301,69.4,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2025-01-01,26.92233977307575,68.75,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2025-02-01,25.45384851272616,65.0,90,0.3915976694265563,
Household Cleaners (Indoor),Ecostore,2025-03-01,24.435694572217113,62.4,90,0.3915976694265563,
