category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Skincare (Female Only),Mecca,2022-10-01,346.30423418714065,39.2,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-11-01,514.5974908520648,58.25,3,8.834291688447465,
Skincare (Female Only),Mecca,2022-12-01,622.8175640355463,70.5,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-01-01,376.340825927862,42.6,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-02-01,344.5373758494511,39.0,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-03-01,311.40878201777315,35.25,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-04-01,360.4391008886565,40.8,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-05-01,335.70308416100363,38.0,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-06-01,340.12023000522737,38.5,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-07-01,353.3716675378986,40.0,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-08-01,393.1259801359122,44.5,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-09-01,384.2916884474647,43.5,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-10-01,501.78776790381596,56.8,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-11-01,655.9461578672242,74.25,3,8.834291688447465,
Skincare (Female Only),Mecca,2023-12-01,683.7741766858338,77.4,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-01-01,388.70883429168845,44.0,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-02-01,379.87454260324097,43.0,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-03-01,349.8379508625196,39.6,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-04-01,386.5002613695766,43.75,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-05-01,324.6602195504443,36.75,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-06-01,337.4699424986932,38.2,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-07-01,382.08311552535287,43.25,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-08-01,355.58024046001043,40.25,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-09-01,355.13852587558813,40.2,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-10-01,419.62885520125457,47.5,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-11-01,534.4746471510716,60.5,3,8.834291688447465,
Skincare (Female Only),Mecca,2024-12-01,625.4678515420804,70.8,3,8.834291688447465,
Skincare (Female Only),Mecca,2025-01-01,333.4945112388918,37.75,3,8.834291688447465,
Skincare (Female Only),Mecca,2025-02-01,315.8259278619969,35.75,3,8.834291688447465,
Skincare (Female Only),Mecca,2025-03-01,300.36591740721383,34.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2021-08-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2021-09-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2021-10-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2021-11-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2021-12-01,22.08572922111866,2.5,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-01-01,10.601150026136958,1.2,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-02-01,11.04286461055933,1.25,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-03-01,13.251437532671197,1.5,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-04-01,15.460010454783063,1.75,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-05-01,14.134866701515945,1.6,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-06-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-07-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-08-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-09-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-10-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-11-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2022-12-01,24.294302143230528,2.75,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-01-01,15.901725039205436,1.8,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-02-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-03-01,13.251437532671197,1.5,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-04-01,15.901725039205436,1.8,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-05-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-06-01,11.04286461055933,1.25,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-07-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-08-01,15.460010454783063,1.75,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-09-01,11.04286461055933,1.25,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-10-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-11-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2023-12-01,15.901725039205436,1.8,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-01-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-02-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-03-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-04-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-05-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-06-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-07-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-08-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-09-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-10-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-11-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2024-12-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2025-01-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2025-02-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Mecca Cosmetica,2025-03-01,8.834291688447465,1.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2021-08-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2021-09-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2021-10-01,12.36800836382645,1.4,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2021-11-01,13.251437532671197,1.5,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2021-12-01,13.251437532671197,1.5,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-01-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-02-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-03-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-04-01,19.877156299006796,2.25,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-05-01,15.901725039205436,1.8,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-06-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-07-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-08-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-09-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-10-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-11-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2022-12-01,19.877156299006796,2.25,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-01-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-02-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-03-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-04-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-05-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-06-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-07-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-08-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-09-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-10-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-11-01,19.877156299006796,2.25,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2023-12-01,15.901725039205436,1.8,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-01-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-02-01,15.460010454783063,1.75,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-03-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-04-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-05-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-06-01,12.36800836382645,1.4,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-07-01,15.460010454783063,1.75,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-08-01,17.66858337689493,2.0,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-09-01,15.901725039205436,1.8,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-10-01,13.251437532671197,1.5,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-11-01,13.251437532671197,1.5,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2024-12-01,15.901725039205436,1.8,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2025-01-01,13.251437532671197,1.5,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2025-02-01,13.251437532671197,1.5,3,8.834291688447465,
Skincare (Female Only),Paula's Choice,2025-03-01,12.36800836382645,1.4,3,8.834291688447465,
Skincare (Female Only),Revolution,2021-08-01,127.30696798493409,24.0,4,5.3044569993722535,
Skincare (Female Only),Revolution,2021-09-01,103.43691148775895,19.5,4,5.3044569993722535,
Skincare (Female Only),Revolution,2021-10-01,113.51537978656621,21.4,4,5.3044569993722535,
Skincare (Female Only),Revolution,2021-11-01,110.06748273697426,20.75,4,5.3044569993722535,
Skincare (Female Only),Revolution,2021-12-01,88.84965473948525,16.75,4,5.3044569993722535,
Skincare (Female Only),Revolution,2022-01-01,108.21092278719397,20.4,4,5.3044569993722535,
Skincare (Female Only),Revolution,2022-02-01,181.67765222849968,34.25,4,5.3044569993722535,
